MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
368,CD,411,Annual Average 2016,0,6.47,,,6.5,
368,CD,411,Annual Average 2015,0,7.87,,,7.9,
368,CD,411,Annual Average 2014,0,7.91,,,7.9,
368,CD,411,Annual Average 2013,0,7.67,,,7.7,
368,CD,411,Annual Average 2012,0,8.12,,,8.1,
368,CD,411,Annual Average 2011,0,9.29,,,9.3,
368,CD,411,Annual Average 2010,0,8.53,,,8.5,
368,CD,411,Annual Average 2009,0,9.27,,,9.3,
368,CD,412,Winter 2020-21,0,6.277,,,6.3,
368,CD,412,Winter 2019-20,0,7.06,,,7.1,
368,CD,412,Winter 2018-19,0,6.53,,,6.5,
368,CD,412,Winter 2017-18,0,7.38,,,7.4,
368,CD,412,Winter 2016-17,0,7.58,,,7.6,
368,CD,412,Winter 2015-16,0,6.94,,,6.9,
368,CD,412,Winter 2014-15,0,8.16,,,8.2,
368,CD,412,Winter 2013-14,0,10.4,,,10.4,
368,CD,412,Winter 2012-13,0,9.33,,,9.3,
368,CD,412,Winter 2011-12,0,8.32,,,8.3,
368,CD,412,Winter 2010-11,0,11.4,,,11.4,
368,CD,412,Winter 2009-10,0,9.12,,,9.1,
368,CD,412,Winter 2008-09,0,12.05,,,12.0,
368,CD,412,Summer 2021,0,7.5642,,,7.6,
368,CD,412,Summer 2020,0,6.55,,,6.6,
368,CD,412,Summer 2019,0,7.14,,,7.1,
368,CD,412,Summer 2018,0,7.96,,,8.0,
368,CD,412,Summer 2017,0,8.24,,,8.2,
368,CD,412,Summer 2016,0,7.09,,,7.1,
368,CD,412,Summer 2015,0,8.66,,,8.7,
368,CD,412,Summer 2014,0,7.68,,,7.7,
368,CD,412,Summer 2013,0,9.66,,,9.7,
368,CD,412,Summer 2012,0,9.56,,,9.6,
368,CD,412,Summer 2011,0,10.73,,,10.7,
368,CD,412,Summer 2010,0,10.95,,,10.9,
368,CD,412,Summer 2009,0,9.67,,,9.7,
368,CD,412,Annual Average 2021,0,6.0627,,,6.1,
368,CD,412,Annual Average 2020,0,5.74,,,5.7,
368,CD,412,Annual Average 2019,0,5.88,,,5.9,
368,CD,412,Annual Average 2018,0,6.37,,,6.4,
368,CD,412,Annual Average 2017,0,6.68,,,6.7,
368,CD,412,Annual Average 2016,0,6.53,,,6.5,
368,CD,412,Annual Average 2015,0,7.8,,,7.8,
368,CD,412,Annual Average 2014,0,8.0,,,8.0,
368,CD,412,Annual Average 2013,0,7.83,,,7.8,
368,CD,412,Annual Average 2012,0,8.01,,,8.0,
368,CD,412,Annual Average 2011,0,9.11,,,9.1,
368,CD,412,Annual Average 2010,0,8.76,,,8.8,
368,CD,412,Annual Average 2009,0,9.45,,,9.4,
368,CD,413,Winter 2020-21,0,6.2092,,,6.2,
368,CD,413,Winter 2019-20,0,6.74,,,6.7,
368,CD,413,Winter 2018-19,0,6.44,,,6.4,
368,CD,413,Winter 2017-18,0,7.21,,,7.2,
368,CD,413,Winter 2016-17,0,7.49,,,7.5,
368,CD,413,Winter 2015-16,0,6.54,,,6.5,
368,CD,413,Winter 2014-15,0,7.86,,,7.9,
368,CD,413,Winter 2013-14,0,10.01,,,10.0,
368,CD,413,Winter 2012-13,0,8.95,,,8.9,
368,CD,413,Winter 2011-12,0,7.82,,,7.8,
368,CD,413,Winter 2010-11,0,10.99,,,11.0,
368,CD,413,Winter 2009-10,0,8.44,,,8.4,
368,CD,413,Winter 2008-09,0,11.28,,,11.3,
368,CD,413,Summer 2021,0,7.4088,,,7.4,
368,CD,413,Summer 2020,0,6.44,,,6.4,
368,CD,413,Summer 2019,0,6.97,,,7.0,
368,CD,413,Summer 2018,0,7.88,,,7.9,
368,CD,413,Summer 2017,0,8.1,,,8.1,
368,CD,413,Summer 2016,0,6.79,,,6.8,
368,CD,413,Summer 2015,0,8.49,,,8.5,
368,CD,413,Summer 2014,0,7.49,,,7.5,
368,CD,413,Summer 2013,0,9.53,,,9.5,
368,CD,413,Summer 2012,0,9.38,,,9.4,
368,CD,413,Summer 2011,0,10.56,,,10.6,
368,CD,413,Summer 2010,0,10.73,,,10.7,
368,CD,413,Summer 2009,0,9.39,,,9.4,
368,CD,413,Annual Average 2021,0,5.9973,,,6.0,
368,CD,413,Annual Average 2020,0,5.61,,,5.6,
368,CD,413,Annual Average 2019,0,5.76,,,5.8,
368,CD,413,Annual Average 2018,0,6.22,,,6.2,
368,CD,413,Annual Average 2017,0,6.52,,,6.5,
368,CD,413,Annual Average 2016,0,6.24,,,6.2,
368,CD,413,Annual Average 2015,0,7.62,,,7.6,
368,CD,413,Annual Average 2014,0,7.76,,,7.8,
368,CD,413,Annual Average 2013,0,7.61,,,7.6,
368,CD,413,Annual Average 2012,0,7.71,,,7.7,
368,CD,413,Annual Average 2011,0,8.81,,,8.8,
368,CD,413,Annual Average 2010,0,8.34,,,8.3,
368,CD,413,Annual Average 2009,0,9.06,,,9.1,
368,CD,414,Winter 2020-21,0,6.2616,,,6.3,
368,CD,414,Winter 2019-20,0,5.94,,,5.9,
368,CD,414,Winter 2018-19,0,6.11,,,6.1,
368,CD,414,Winter 2017-18,0,6.91,,,6.9,
368,CD,414,Winter 2016-17,0,6.98,,,7.0,
368,CD,414,Winter 2015-16,0,5.79,,,5.8,
368,CD,414,Winter 2014-15,0,7.28,,,7.3,
368,CD,414,Winter 2013-14,0,9.68,,,9.7,
368,CD,414,Winter 2012-13,0,9.06,,,9.1,
368,CD,414,Winter 2011-12,0,6.56,,,6.6,
368,CD,414,Winter 2010-11,0,10.17,,,10.2,
368,CD,414,Winter 2009-10,0,7.63,,,7.6,
368,CD,414,Winter 2008-09,0,9.54,,,9.5,
368,CD,414,Summer 2021,0,7.1249,,,7.1,
368,CD,414,Summer 2020,0,6.2,,,6.2,
368,CD,414,Summer 2019,0,6.89,,,6.9,
368,CD,414,Summer 2018,0,7.43,,,7.4,
368,CD,414,Summer 2017,0,7.6,,,7.6,
368,CD,414,Summer 2016,0,6.71,,,6.7,
368,CD,414,Summer 2015,0,8.14,,,8.1,
368,CD,414,Summer 2014,0,7.22,,,7.2,
368,CD,414,Summer 2013,0,9.15,,,9.2,
368,CD,414,Summer 2012,0,9.3,,,9.3,
368,CD,414,Summer 2011,0,10.49,,,10.5,
368,CD,414,Summer 2010,0,10.64,,,10.6,
368,CD,414,Summer 2009,0,9.46,,,9.5,
368,CD,414,Annual Average 2021,0,5.8602,,,5.9,
368,CD,414,Annual Average 2020,0,5.2,,,5.2,
368,CD,414,Annual Average 2019,0,5.49,,,5.5,
368,CD,414,Annual Average 2018,0,5.93,,,5.9,
368,CD,414,Annual Average 2017,0,6.22,,,6.2,
368,CD,414,Annual Average 2016,0,5.88,,,5.9,
368,CD,414,Annual Average 2015,0,6.93,,,6.9,
368,CD,414,Annual Average 2014,0,7.58,,,7.6,
368,CD,414,Annual Average 2013,0,7.42,,,7.4,
368,CD,414,Annual Average 2012,0,7.25,,,7.2,
368,CD,414,Annual Average 2011,0,8.32,,,8.3,
368,CD,414,Annual Average 2010,0,7.8,,,7.8,
368,CD,414,Annual Average 2009,0,8.56,,,8.6,
368,CD,501,Winter 2020-21,0,6.4233,,,6.4,
368,CD,501,Winter 2019-20,0,7.21,,,7.2,
368,CD,501,Winter 2018-19,0,6.36,,,6.4,
368,CD,501,Winter 2017-18,0,7.7,,,7.7,
368,CD,501,Winter 2016-17,0,6.92,,,6.9,
368,CD,501,Winter 2015-16,0,7.42,,,7.4,
368,CD,501,Winter 2014-15,0,8.33,,,8.3,
368,CD,501,Winter 2013-14,0,11.56,,,11.6,
368,CD,501,Winter 2012-13,0,9.48,,,9.5,
368,CD,501,Winter 2011-12,0,7.96,,,8.0,
368,CD,501,Winter 2010-11,0,11.55,,,11.6,
368,CD,501,Winter 2009-10,0,8.76,,,8.8,
368,CD,501,Winter 2008-09,0,11.57,,,11.6,
368,CD,501,Summer 2021,0,8.1341,,,8.1,
368,CD,501,Summer 2020,0,6.56,,,6.6,
368,CD,501,Summer 2019,0,7.36,,,7.4,
368,CD,501,Summer 2018,0,7.36,,,7.4,
368,CD,501,Summer 2017,0,8.04,,,8.0,
368,CD,501,Summer 2016,0,7.68,,,7.7,
368,CD,501,Summer 2015,0,8.55,,,8.6,
368,CD,501,Summer 2014,0,7.78,,,7.8,
368,CD,501,Summer 2013,0,9.16,,,9.2,
368,CD,501,Summer 2012,0,9.66,,,9.7,
368,CD,501,Summer 2011,0,10.84,,,10.8,
368,CD,501,Summer 2010,0,11.24,,,11.2,
368,CD,501,Summer 2009,0,10.26,,,10.3,
368,CD,501,Annual Average 2021,0,6.2135,,,6.2,
368,CD,501,Annual Average 2020,0,5.68,,,5.7,
368,CD,501,Annual Average 2019,0,5.84,,,5.8,
368,CD,501,Annual Average 2018,0,6.28,,,6.3,
368,CD,501,Annual Average 2017,0,6.68,,,6.7,
368,CD,501,Annual Average 2016,0,6.71,,,6.7,
368,CD,501,Annual Average 2015,0,7.74,,,7.7,
368,CD,501,Annual Average 2014,0,8.24,,,8.2,
368,CD,501,Annual Average 2013,0,7.78,,,7.8,
368,CD,501,Annual Average 2012,0,8.06,,,8.1,
368,CD,501,Annual Average 2011,0,9.23,,,9.2,
368,CD,501,Annual Average 2010,0,8.52,,,8.5,
368,CD,501,Annual Average 2009,0,9.61,,,9.6,
368,CD,502,Winter 2020-21,0,6.3884,,,6.4,
368,CD,502,Winter 2019-20,0,6.56,,,6.6,
368,CD,502,Winter 2018-19,0,6.19,,,6.2,
368,CD,502,Winter 2017-18,0,7.45,,,7.4,
368,CD,502,Winter 2016-17,0,6.77,,,6.8,
368,CD,502,Winter 2015-16,0,6.84,,,6.8,
368,CD,502,Winter 2014-15,0,7.97,,,8.0,
368,CD,502,Winter 2013-14,0,11.25,,,11.2,
368,CD,502,Winter 2012-13,0,9.24,,,9.2,
368,CD,502,Winter 2011-12,0,7.56,,,7.6,
368,CD,502,Winter 2010-11,0,11.07,,,11.1,
368,CD,502,Winter 2009-10,0,8.4,,,8.4,
368,CD,502,Winter 2008-09,0,10.9,,,10.9,
368,CD,502,Summer 2021,0,7.8025,,,7.8,
368,CD,502,Summer 2020,0,6.43,,,6.4,
368,CD,502,Summer 2019,0,7.14,,,7.1,
368,CD,502,Summer 2018,0,7.23,,,7.2,
368,CD,502,Summer 2017,0,7.69,,,7.7,
368,CD,502,Summer 2016,0,7.45,,,7.4,
368,CD,502,Summer 2015,0,8.31,,,8.3,
368,CD,502,Summer 2014,0,7.44,,,7.4,
368,CD,502,Summer 2013,0,9.0,,,9.0,
368,CD,502,Summer 2012,0,9.53,,,9.5,
368,CD,502,Summer 2011,0,10.72,,,10.7,
368,CD,502,Summer 2010,0,11.06,,,11.1,
368,CD,502,Summer 2009,0,10.1,,,10.1,
368,CD,502,Annual Average 2021,0,6.0724,,,6.1,
368,CD,502,Annual Average 2020,0,5.43,,,5.4,
368,CD,502,Annual Average 2019,0,5.65,,,5.6,
368,CD,502,Annual Average 2018,0,6.09,,,6.1,
368,CD,502,Annual Average 2017,0,6.45,,,6.4,
368,CD,502,Annual Average 2016,0,6.37,,,6.4,
368,CD,502,Annual Average 2015,0,7.26,,,7.3,
368,CD,502,Annual Average 2014,0,8.01,,,8.0,
368,CD,502,Annual Average 2013,0,7.6,,,7.6,
368,CD,502,Annual Average 2012,0,7.87,,,7.9,
368,CD,502,Annual Average 2011,0,8.99,,,9.0,
368,CD,502,Annual Average 2010,0,8.28,,,8.3,
368,CD,502,Annual Average 2009,0,9.28,,,9.3,
368,CD,503,Winter 2020-21,0,6.4341,,,6.4,
368,CD,503,Winter 2019-20,0,5.29,,,5.3,
368,CD,503,Winter 2018-19,0,6.08,,,6.1,
368,CD,503,Winter 2017-18,0,7.33,,,7.3,
368,CD,503,Winter 2016-17,0,6.62,,,6.6,
368,CD,503,Winter 2015-16,0,6.7,,,6.7,
368,CD,503,Winter 2014-15,0,7.71,,,7.7,
368,CD,503,Winter 2013-14,0,11.22,,,11.2,
368,CD,503,Winter 2012-13,0,9.29,,,9.3,
368,CD,503,Winter 2011-12,0,7.72,,,7.7,
368,CD,503,Winter 2010-11,0,11.04,,,11.0,
368,CD,503,Winter 2009-10,0,8.48,,,8.5,
368,CD,503,Winter 2008-09,0,10.94,,,10.9,
368,CD,503,Summer 2021,0,7.3781,,,7.4,
368,CD,503,Summer 2020,0,6.31,,,6.3,
368,CD,503,Summer 2019,0,6.88,,,6.9,
368,CD,503,Summer 2018,0,7.12,,,7.1,
368,CD,503,Summer 2017,0,7.6,,,7.6,
368,CD,503,Summer 2016,0,7.24,,,7.2,
368,CD,503,Summer 2015,0,8.15,,,8.2,
368,CD,503,Summer 2014,0,7.29,,,7.3,
368,CD,503,Summer 2013,0,8.87,,,8.9,
368,CD,503,Summer 2012,0,9.56,,,9.6,
368,CD,503,Summer 2011,0,10.75,,,10.8,
368,CD,503,Summer 2010,0,11.01,,,11.0,
368,CD,503,Summer 2009,0,10.14,,,10.1,
368,CD,503,Annual Average 2021,0,5.9381,,,5.9,
368,CD,503,Annual Average 2020,0,5.02,,,5.0,
368,CD,503,Annual Average 2019,0,5.45,,,5.4,
368,CD,503,Annual Average 2018,0,5.94,,,5.9,
368,CD,503,Annual Average 2017,0,6.33,,,6.3,
368,CD,503,Annual Average 2016,0,6.29,,,6.3,
368,CD,503,Annual Average 2015,0,6.95,,,7.0,
368,CD,503,Annual Average 2014,0,7.93,,,7.9,
368,CD,503,Annual Average 2013,0,7.58,,,7.6,
368,CD,503,Annual Average 2012,0,7.98,,,8.0,
368,CD,503,Annual Average 2011,0,9.01,,,9.0,
368,CD,503,Annual Average 2010,0,8.38,,,8.4,
368,CD,503,Annual Average 2009,0,9.29,,,9.3,
369,Borough,1,Winter 2020-21,0,7.0771,,,7.1,
369,Borough,1,Winter 2019-20,0,7.69,,,7.7,
369,Borough,1,Winter 2018-19,0,8.32,,,8.3,
369,Borough,1,Winter 2017-18,0,8.82,,,8.8,
369,Borough,1,Winter 2016-17,0,9.06,,,9.1,
369,Borough,1,Winter 2015-16,0,9.26,,,9.3,
369,Borough,1,Winter 2014-15,0,11.06,,,11.1,
369,Borough,1,Winter 2013-14,0,13.46,,,13.5,
369,Borough,1,Winter 2012-13,0,12.39,,,12.4,
369,Borough,1,Winter 2011-12,0,11.33,,,11.3,
369,Borough,1,Winter 2010-11,0,14.93,,,14.9,
369,Borough,1,Winter 2009-10,0,12.43,,,12.4,
369,Borough,1,Winter 2008-09,0,15.33,,,15.3,
369,Borough,1,Summer 2021,0,8.908,,,8.9,
369,Borough,1,Summer 2020,0,7.47,,,7.5,
369,Borough,1,Summer 2019,0,8.66,,,8.7,
369,Borough,1,Summer 2018,0,9.21,,,9.2,
369,Borough,1,Summer 2017,0,10.49,,,10.5,
369,Borough,1,Summer 2016,0,9.25,,,9.2,
369,Borough,1,Summer 2015,0,10.78,,,10.8,
369,Borough,1,Summer 2014,0,9.7,,,9.7,
369,Borough,1,Summer 2013,0,11.33,,,11.3,
369,Borough,1,Summer 2012,0,11.4,,,11.4,
369,Borough,1,Summer 2011,0,12.54,,,12.5,
369,Borough,1,Summer 2010,0,13.02,,,13.0,
369,Borough,1,Summer 2009,0,11.68,,,11.7,
369,Borough,1,Annual Average 2021,0,7.0147,,,7.0,
369,Borough,1,Annual Average 2020,0,6.47,,,6.5,
369,Borough,1,Annual Average 2019,0,7.61,,,7.6,
369,Borough,1,Annual Average 2018,0,7.85,,,7.8,
369,Borough,1,Annual Average 2017,0,8.58,,,8.6,
369,Borough,1,Annual Average 2016,0,8.65,,,8.6,
369,Borough,1,Annual Average 2015,0,10.11,,,10.1,
369,Borough,1,Annual Average 2014,0,10.18,,,10.2,
369,Borough,1,Annual Average 2013,0,10.06,,,10.1,
369,Borough,1,Annual Average 2012,0,10.49,,,10.5,
369,Borough,1,Annual Average 2011,0,11.72,,,11.7,
369,Borough,1,Annual Average 2010,0,11.21,,,11.2,
369,Borough,1,Annual Average 2009,0,12.03,,,12.0,
369,Borough,2,Winter 2020-21,0,7.5841,,,7.6,
369,Borough,2,Winter 2019-20,0,8.65,,,8.6,
369,Borough,2,Winter 2018-19,0,8.53,,,8.5,
369,Borough,2,Winter 2017-18,0,9.7,,,9.7,
369,Borough,2,Winter 2016-17,0,9.01,,,9.0,
369,Borough,2,Winter 2015-16,0,10.0,,,10.0,
369,Borough,2,Winter 2014-15,0,10.44,,,10.4,
369,Borough,2,Winter 2013-14,0,13.22,,,13.2,
369,Borough,2,Winter 2012-13,0,11.46,,,11.5,
369,Borough,2,Winter 2011-12,0,10.51,,,10.5,
369,Borough,2,Winter 2010-11,0,13.98,,,14.0,
369,Borough,2,Winter 2009-10,0,10.94,,,10.9,
369,Borough,2,Winter 2008-09,0,14.37,,,14.4,
369,Borough,2,Summer 2021,0,9.2444,,,9.2,
369,Borough,2,Summer 2020,0,7.63,,,7.6,
369,Borough,2,Summer 2019,0,9.29,,,9.3,
369,Borough,2,Summer 2018,0,9.4,,,9.4,
369,Borough,2,Summer 2017,0,10.46,,,10.5,
369,Borough,2,Summer 2016,0,9.54,,,9.5,
369,Borough,2,Summer 2015,0,10.7,,,10.7,
369,Borough,2,Summer 2014,0,10.16,,,10.2,
369,Borough,2,Summer 2013,0,11.35,,,11.3,
369,Borough,2,Summer 2012,0,11.5,,,11.5,
369,Borough,2,Summer 2011,0,12.64,,,12.6,
369,Borough,2,Summer 2010,0,13.09,,,13.1,
369,Borough,2,Summer 2009,0,12.03,,,12.0,
369,Borough,2,Annual Average 2021,0,7.3094,,,7.3,
369,Borough,2,Annual Average 2020,0,6.88,,,6.9,
369,Borough,2,Annual Average 2019,0,7.82,,,7.8,
369,Borough,2,Annual Average 2018,0,8.27,,,8.3,
369,Borough,2,Annual Average 2017,0,8.71,,,8.7,
369,Borough,2,Annual Average 2016,0,9.17,,,9.2,
369,Borough,2,Annual Average 2015,0,10.18,,,10.2,
369,Borough,2,Annual Average 2014,0,10.32,,,10.3,
369,Borough,2,Annual Average 2013,0,9.82,,,9.8,
369,Borough,2,Annual Average 2012,0,10.17,,,10.2,
369,Borough,2,Annual Average 2011,0,11.39,,,11.4,
369,Borough,2,Annual Average 2010,0,10.74,,,10.7,
369,Borough,2,Annual Average 2009,0,11.78,,,11.8,
369,Borough,3,Winter 2020-21,0,8.8623,,,8.9,
369,Borough,3,Winter 2019-20,0,12.13,,,12.1,
369,Borough,3,Winter 2018-19,0,12.27,,,12.3,
369,Borough,3,Winter 2017-18,0,11.53,,,11.5,
369,Borough,3,Winter 2016-17,0,10.43,,,10.4,
369,Borough,3,Winter 2015-16,0,11.02,,,11.0,
369,Borough,3,Winter 2014-15,0,12.53,,,12.5,
369,Borough,3,Winter 2013-14,0,16.34,,,16.3,
369,Borough,3,Winter 2012-13,0,14.89,,,14.9,
369,Borough,3,Winter 2011-12,0,13.01,,,13.0,
369,Borough,3,Winter 2010-11,0,16.17,,,16.2,
369,Borough,3,Winter 2009-10,0,14.05,,,14.0,
369,Borough,3,Winter 2008-09,0,17.4,,,17.4,
369,Borough,3,Summer 2021,0,10.7634,,,10.8,
369,Borough,3,Summer 2020,0,9.0,,,9.0,
369,Borough,3,Summer 2019,0,11.65,,,11.6,
369,Borough,3,Summer 2018,0,11.65,,,11.6,
369,Borough,3,Summer 2017,0,11.6,,,11.6,
369,Borough,3,Summer 2016,0,11.15,,,11.2,
369,Borough,3,Summer 2015,0,12.43,,,12.4,
369,Borough,3,Summer 2014,0,12.3,,,12.3,
369,Borough,3,Summer 2013,0,13.99,,,14.0,
369,Borough,3,Summer 2012,0,13.87,,,13.9,
369,Borough,3,Summer 2011,0,14.73,,,14.7,
369,Borough,3,Summer 2010,0,15.29,,,15.3,
369,Borough,3,Summer 2009,0,14.9,,,14.9,
369,Borough,3,Annual Average 2021,0,8.74,,,8.7,
369,Borough,3,Annual Average 2020,0,8.97,,,9.0,
369,Borough,3,Annual Average 2019,0,10.61,,,10.6,
369,Borough,3,Annual Average 2018,0,10.33,,,10.3,
369,Borough,3,Annual Average 2017,0,10.3,,,10.3,
369,Borough,3,Annual Average 2016,0,10.72,,,10.7,
369,Borough,3,Annual Average 2015,0,11.74,,,11.7,
369,Borough,3,Annual Average 2014,0,13.1,,,13.1,
369,Borough,3,Annual Average 2013,0,13.04,,,13.0,
369,Borough,3,Annual Average 2012,0,13.06,,,13.1,
369,Borough,3,Annual Average 2011,0,13.81,,,13.8,
369,Borough,3,Annual Average 2010,0,14.0,,,14.0,
369,Borough,3,Annual Average 2009,0,14.87,,,14.9,
369,Borough,4,Winter 2020-21,0,7.1802,,,7.2,
369,Borough,4,Winter 2019-20,0,8.45,,,8.4,
369,Borough,4,Winter 2018-19,0,8.11,,,8.1,
369,Borough,4,Winter 2017-18,0,8.63,,,8.6,
369,Borough,4,Winter 2016-17,0,8.58,,,8.6,
369,Borough,4,Winter 2015-16,0,8.59,,,8.6,
369,Borough,4,Winter 2014-15,0,9.94,,,9.9,
369,Borough,4,Winter 2013-14,0,12.46,,,12.5,
369,Borough,4,Winter 2012-13,0,10.87,,,10.9,
369,Borough,4,Winter 2011-12,0,9.75,,,9.8,
369,Borough,4,Winter 2010-11,0,13.18,,,13.2,
369,Borough,4,Winter 2009-10,0,10.27,,,10.3,
369,Borough,4,Winter 2008-09,0,13.65,,,13.6,
369,Borough,4,Summer 2021,0,8.8668,,,8.9,
369,Borough,4,Summer 2020,0,7.48,,,7.5,
369,Borough,4,Summer 2019,0,8.66,,,8.7,
369,Borough,4,Summer 2018,0,8.9,,,8.9,
369,Borough,4,Summer 2017,0,9.66,,,9.7,
369,Borough,4,Summer 2016,0,8.72,,,8.7,
369,Borough,4,Summer 2015,0,10.06,,,10.1,
369,Borough,4,Summer 2014,0,9.07,,,9.1,
369,Borough,4,Summer 2013,0,10.83,,,10.8,
369,Borough,4,Summer 2012,0,10.84,,,10.8,
369,Borough,4,Summer 2011,0,11.99,,,12.0,
369,Borough,4,Summer 2010,0,12.38,,,12.4,
369,Borough,4,Summer 2009,0,11.15,,,11.2,
369,Borough,4,Annual Average 2021,0,7.0197,,,7.0,
369,Borough,4,Annual Average 2020,0,6.69,,,6.7,
369,Borough,4,Annual Average 2019,0,7.42,,,7.4,
369,Borough,4,Annual Average 2018,0,7.56,,,7.6,
369,Borough,4,Annual Average 2017,0,7.99,,,8.0,
369,Borough,4,Annual Average 2016,0,8.14,,,8.1,
369,Borough,4,Annual Average 2015,0,9.25,,,9.2,
369,Borough,4,Annual Average 2014,0,9.5,,,9.5,
369,Borough,4,Annual Average 2013,0,9.2,,,9.2,
369,Borough,4,Annual Average 2012,0,9.54,,,9.5,
369,Borough,4,Annual Average 2011,0,10.68,,,10.7,
369,Borough,4,Annual Average 2010,0,10.06,,,10.1,
369,Borough,4,Annual Average 2009,0,11.02,,,11.0,
369,Borough,5,Winter 2020-21,0,6.6501,,,6.7,
369,Borough,5,Winter 2019-20,0,7.51,,,7.5,
369,Borough,5,Winter 2018-19,0,7.02,,,7.0,
369,Borough,5,Winter 2017-18,0,8.26,,,8.3,
369,Borough,5,Winter 2016-17,0,7.57,,,7.6,
369,Borough,5,Winter 2015-16,0,8.28,,,8.3,
369,Borough,5,Winter 2014-15,0,9.13,,,9.1,
369,Borough,5,Winter 2013-14,0,12.52,,,12.5,
369,Borough,5,Winter 2012-13,0,10.34,,,10.3,
369,Borough,5,Winter 2011-12,0,9.35,,,9.3,
369,Borough,5,Winter 2010-11,0,12.39,,,12.4,
369,Borough,5,Winter 2009-10,0,9.8,,,9.8,
369,Borough,5,Winter 2008-09,0,12.83,,,12.8,
369,Borough,5,Summer 2021,0,8.2681,,,8.3,
369,Borough,5,Summer 2020,0,6.91,,,6.9,
369,Borough,5,Summer 2019,0,7.85,,,7.8,
369,Borough,5,Summer 2018,0,7.95,,,8.0,
369,Borough,5,Summer 2017,0,8.79,,,8.8,
369,Borough,5,Summer 2016,0,8.46,,,8.5,
369,Borough,5,Summer 2015,0,9.31,,,9.3,
369,Borough,5,Summer 2014,0,8.5,,,8.5,
369,Borough,5,Summer 2013,0,9.86,,,9.9,
369,Borough,5,Summer 2012,0,10.45,,,10.4,
369,Borough,5,Summer 2011,0,11.63,,,11.6,
369,Borough,5,Summer 2010,0,12.02,,,12.0,
369,Borough,5,Summer 2009,0,11.05,,,11.0,
369,Borough,5,Annual Average 2021,0,6.3765,,,6.4,
369,Borough,5,Annual Average 2020,0,5.92,,,5.9,
369,Borough,5,Annual Average 2019,0,6.44,,,6.4,
369,Borough,5,Annual Average 2018,0,6.87,,,6.9,
369,Borough,5,Annual Average 2017,0,7.41,,,7.4,
369,Borough,5,Annual Average 2016,0,7.52,,,7.5,
369,Borough,5,Annual Average 2015,0,8.46,,,8.5,
369,Borough,5,Annual Average 2014,0,9.02,,,9.0,
369,Borough,5,Annual Average 2013,0,8.55,,,8.6,
369,Borough,5,Annual Average 2012,0,8.93,,,8.9,
369,Borough,5,Annual Average 2011,0,10.03,,,10.0,
369,Borough,5,Annual Average 2010,0,9.39,,,9.4,
369,Borough,5,Annual Average 2009,0,10.49,,,10.5,
369,UHF42,101,Winter 2020-21,0,6.8794,,,6.9,
369,UHF42,101,Winter 2019-20,0,7.37,,,7.4,
369,UHF42,101,Winter 2018-19,0,8.14,,,8.1,
369,UHF42,101,Winter 2017-18,0,8.54,,,8.5,
369,UHF42,101,Winter 2016-17,0,8.57,,,8.6,
369,UHF42,101,Winter 2015-16,0,9.04,,,9.0,
369,UHF42,101,Winter 2014-15,0,10.83,,,10.8,
369,UHF42,101,Winter 2013-14,1,13.24,,,13.2,
369,UHF42,101,Winter 2012-13,1,12.17,,,12.2,
369,UHF42,101,Winter 2011-12,1,10.85,,,10.8,
369,UHF42,101,Winter 2010-11,1,14.83,,,14.8,
369,UHF42,101,Winter 2009-10,1,12.46,,,12.5,
369,UHF42,101,Winter 2008-09,1,15.47,,,15.5,
369,UHF42,101,Summer 2021,0,8.8585,,,8.9,
369,UHF42,101,Summer 2020,0,7.4,,,7.4,
369,UHF42,101,Summer 2019,0,8.34,,,8.3,
369,UHF42,101,Summer 2018,0,8.77,,,8.8,
369,UHF42,101,Summer 2017,0,10.11,,,10.1,
369,UHF42,101,Summer 2016,0,8.73,,,8.7,
369,UHF42,101,Summer 2015,0,10.36,,,10.4,
369,UHF42,101,Summer 2014,1,9.39,,,9.4,
369,UHF42,101,Summer 2013,1,10.87,,,10.9,
369,UHF42,101,Summer 2012,1,10.96,,,11.0,
369,UHF42,101,Summer 2011,1,12.08,,,12.1,
369,UHF42,101,Summer 2010,1,12.61,,,12.6,
369,UHF42,101,Summer 2009,1,11.25,,,11.2,
369,UHF42,101,Annual Average 2021,0,6.9356,,,6.9,
369,UHF42,101,Annual Average 2020,0,6.33,,,6.3,
369,UHF42,101,Annual Average 2019,0,7.41,,,7.4,
369,UHF42,101,Annual Average 2018,0,7.47,,,7.5,
369,UHF42,101,Annual Average 2017,0,8.13,,,8.1,
369,UHF42,101,Annual Average 2016,0,8.22,,,8.2,
369,UHF42,101,Annual Average 2015,0,9.83,,,9.8,
369,UHF42,101,Annual Average 2014,1,9.83,,,9.8,
369,UHF42,101,Annual Average 2013,1,9.75,,,9.8,
369,UHF42,101,Annual Average 2012,1,10.16,,,10.2,
369,UHF42,101,Annual Average 2011,1,11.46,,,11.5,
369,UHF42,101,Annual Average 2010,1,11.04,,,11.0,
369,UHF42,101,Annual Average 2009,1,11.86,,,11.9,
369,UHF42,102,Winter 2020-21,0,6.5598,,,6.6,
369,UHF42,102,Winter 2019-20,0,7.17,,,7.2,
369,UHF42,102,Winter 2018-19,0,7.73,,,7.7,
369,UHF42,102,Winter 2017-18,0,8.49,,,8.5,
